1159.954143	1666.0
1164.330995	1661.25
1168.705626	1656.5
1173.078037	1641.75
1177.448229	1638.25
1181.816204	1630.5
1186.181964	1637.25
1190.545511	1639.75
1194.906847	1636.25
1199.265972	1640.5
1203.62289	1638.75
1207.977601	1680.25
1212.330108	1666.0
1216.680412	1683.25
1221.028515	1720.0
1225.374418	1757.75
1229.718124	1771.25
1234.059633	1837.5
1238.398949	1899.25
1242.736072	2020.75
1247.071004	2169.25
1251.403747	2413.25
1255.734303	3267.5
1260.062673	4167.5
1264.388859	3692.75
1273.034686	4211.25
1277.354331	12715.25
1281.671798	18738.0
1285.98709	6764.25
1290.300209	3197.75
1294.611155	2630.25
1298.919931	2451.5
1303.226539	2330.0
1307.530979	2247.0
1311.833255	2238.0
1316.133366	2190.25
1320.431316	2230.25
1324.727106	2237.0
1329.020738	2275.5
1333.312213	2283.75
1337.601532	2272.75
1341.888699	2260.75
1346.173713	2266.0
1350.456578	2319.0
1354.737294	2376.75
1359.015864	2507.75
1363.292289	2729.75
1367.56657	3185.0
1371.83871	3326.25
1376.10871	4014.5
1380.376571	10942.5
1384.642296	33948.25
1388.905886	22140.75
1393.167343	6242.5
1401.683863	4629.25
1405.93893	5970.25
1410.19187	4912.25
1414.442686	3070.5
1418.691378	2450.75
1422.937948	2248.0
1427.182398	2090.75
1431.42473	1946.75
1435.664946	1878.0
1439.903046	1806.75
1444.139033	1740.5
1448.372908	1720.0
1452.604673	1687.25
1456.834329	1653.25
1461.061879	1631.75
1465.287324	1616.25
1469.510665	1605.5
1473.731904	1585.0
1477.951043	1582.5
1482.168083	1580.0
1486.383026	1560.25
1490.595874	1545.0
1494.806628	1541.0
1499.01529	1539.0
1503.221862	1538.0
1507.426345	1533.5
1511.62874	1528.25
1515.82905	1517.25
1520.027276	1520.0
1524.223419	1520.0
1528.417482	1522.5
1532.609465	1502.0
1536.799371	1513.75
1540.987202	1520.25
1545.172957	1500.25
1549.35664	1516.0
1553.538252	1535.5
1557.717795	1509.75
1561.89527	1498.5
1566.070678	1505.25
1570.244022	1496.25
1574.415302	1508.5
1578.584522	1498.75
1582.751681	1502.75
1586.916782	1504.25
1591.079826	1474.5
1595.240815	1500.25
1599.399751	1491.5
1603.556635	1499.25
1607.711468	1500.25
1611.864253	1490.5
1616.014991	1490.25
1620.163683	1486.0
1624.310331	1485.75
1628.454936	1501.5
1632.597501	1488.5
1636.738026	1478.25
1640.876514	1490.5
1645.012966	1478.0
1649.147383	1480.25
1653.279767	1482.75
1657.41012	1495.25
1661.538442	1483.0
1665.664737	1478.0
1669.789005	1474.25
1673.911248	1463.5
1678.031467	1454.5
1682.149664	1448.0
1686.265841	1455.0
1690.379998	1453.0
1694.492139	1437.75
1698.602263	1425.5
1702.710373	1422.5
1706.816471	1445.75
1710.920557	1445.0
1715.022634	1426.75
1719.122703	1421.75
1723.220765	1432.75
1727.316822	1432.75
1731.410876	1421.0
1735.502928	1429.0
1739.592979	1431.25
1743.681032	1428.25
1747.767087	1429.25
1751.851147	1422.5
1755.933212	1407.5
1760.013285	1412.0
1764.091366	1430.75
1768.167458	1430.75
1772.241562	1426.0
1776.313679	1412.75
1780.383811	1419.0
1784.451959	1407.0
1788.518125	1412.75
1792.582311	1422.0
1796.644517	1418.25
1800.704747	1410.25
1804.763	1420.0
1808.819278	1423.5
1812.873584	1415.5
1816.925918	1418.5
1820.976282	1409.0
1825.024678	1413.75
1829.071107	1413.5
1833.11557	1421.25
1837.158069	1414.0
1841.198606	1410.5
1845.237182	1421.5
1849.273798	1408.5
1853.308456	1418.0
1857.341158	1427.0
1861.371905	1421.75
1865.400698	1419.0
1869.427539	1424.25
1873.45243	1415.5
1877.475371	1413.75
1881.496365	1421.75
1885.515413	1397.5
1889.532516	1408.0
1893.547675	1413.75
1897.560893	1413.75
1901.572171	1416.5
1905.58151	1404.25
1909.588912	1420.5
1913.594378	1406.25
1917.59791	1403.25
1921.599508	1411.25
1925.599176	1387.25
1929.596913	1385.75
1933.592721	1392.5
1937.586603	1395.0
1941.578559	1407.25
1945.568591	1398.5
1949.5567	1387.25
1953.542888	1389.75
1957.527156	1388.5
1961.509505	1387.75
1965.489938	1381.25
1969.468455	1415.5
1973.445059	1382.0
1977.419749	1389.75
1981.392529	1395.0
1985.363398	1392.25
1989.33236	1383.75
1993.299414	1386.25
1997.264563	1383.75
2001.227808	1380.75
2005.189151	1379.5
2009.148592	1375.5
2013.106134	1378.5
2017.061777	1378.0
